Label,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
left_thumbs_down,0.6695602536201477,0.25625282526016235,-1.945944347880868e-07,0.6864144206047058,0.3913723826408386,-0.016732243821024895,0.7051874399185181,0.49075376987457275,-0.02788528800010681,0.7287908792495728,0.5852211117744446,-0.04057544469833374,0.7316747903823853,0.6594631671905518,-0.04777470976114273,0.7819163799285889,0.4301253855228424,-0.0029228772036731243,0.8237876892089844,0.4666071832180023,-0.02944677323102951,0.778593122959137,0.4454019367694855,-0.03888629376888275,0.7501013875007629,0.42237389087677,-0.039787471294403076,0.7971518635749817,0.36657023429870605,-0.005345417186617851,0.8372870683670044,0.40354785323143005,-0.04294736310839653,0.777868390083313,0.38251441717147827,-0.053239207714796066,0.7529009580612183,0.3636733591556549,-0.05173228681087494,0.8018929958343506,0.30124205350875854,-0.01076789665967226,0.8394602537155151,0.3401464819908142,-0.04445634409785271,0.7830746173858643,0.3275790810585022,-0.03225459158420563,0.7591394186019897,0.3082437813282013,-0.013983041048049927,0.8006094694137573,0.22866718471050262,-0.017315810546278954,0.8398404717445374,0.2664419412612915,-0.03491538390517235,0.7993389368057251,0.27772656083106995,-0.02000928483903408,0.7784199714660645,0.2670554220676422,-0.00253538740798831
left_thumbs_down,0.6768955588340759,0.26415836811065674,-2.3490041201057466e-07,0.6881032586097717,0.3914486765861511,-0.01922013983130455,0.7080788612365723,0.49540820717811584,-0.031347114592790604,0.7305123209953308,0.5895367860794067,-0.04529256746172905,0.7337846159934998,0.6645931601524353,-0.05487997829914093,0.7834352850914001,0.43547719717025757,-0.002480840077623725,0.8256959915161133,0.47229963541030884,-0.031444668769836426,0.7812831401824951,0.44854938983917236,-0.045490771532058716,0.7519693374633789,0.4225998520851135,-0.04907960072159767,0.7977873086929321,0.37247297167778015,-0.004142095800489187,0.8396123647689819,0.41066718101501465,-0.03884207829833031,0.7809599041938782,0.3862646818161011,-0.04796331003308296,0.7546048760414124,0.36329394578933716,-0.04550911858677864,0.8041221499443054,0.3071309030056,-0.010120517574250698,0.8418850898742676,0.34758490324020386,-0.04234330728650093,0.7865752577781677,0.33158162236213684,-0.03151582553982735,0.762380063533783,0.30925995111465454,-0.014115377329289913,0.8057257533073425,0.23529455065727234,-0.01772313192486763,0.844173789024353,0.2764325439929962,-0.034238364547491074,0.8050190210342407,0.28343695402145386,-0.020079080015420914,0.7824326753616333,0.2707938849925995,-0.0033772645983844995
left_thumbs_down,0.6809627413749695,0.2702696919441223,-2.2369584939951892e-07,0.6938703060150146,0.39776888489723206,-0.017947601154446602,0.7123467922210693,0.49993211030960083,-0.02994624711573124,0.7343223690986633,0.5945429801940918,-0.0440259724855423,0.7372010946273804,0.6698085069656372,-0.05329012870788574,0.7888240814208984,0.44061681628227234,-0.0012085437774658203,0.8312124013900757,0.4779350757598877,-0.030103689059615135,0.7856954336166382,0.4556306004524231,-0.04280780628323555,0.7564663290977478,0.4311992824077606,-0.045210715383291245,0.8032437562942505,0.3773806691169739,-0.0037282893899828196,0.8445761203765869,0.41756680607795715,-0.0402633436024189,0.7849735021591187,0.3941492438316345,-0.05000225082039833,0.759444534778595,0.37124505639076233,-0.047475095838308334,0.8090453743934631,0.31225502490997314,-0.010301336646080017,0.8459745645523071,0.35512322187423706,-0.043434806168079376,0.7904871106147766,0.3398177921772003,-0.03211905062198639,0.7673922181129456,0.31665971875190735,-0.013992824591696262,0.8100953698158264,0.24043039977550507,-0.018334995955228806,0.8487135767936707,0.28382810950279236,-0.03479675203561783,0.8097085952758789,0.2915509045124054,-0.019883105531334877,0.7881336808204651,0.27711203694343567,-0.0023756406735628843
left_thumbs_down,0.6841798424720764,0.27508026361465454,-2.2158323531584756e-07,0.6962155699729919,0.4004233181476593,-0.02015121839940548,0.7150106430053711,0.5029356479644775,-0.03308885172009468,0.7374589443206787,0.5966195464134216,-0.0474676638841629,0.7406968474388123,0.6719463467597961,-0.05700351297855377,0.7915774583816528,0.44280681014060974,-0.0050658597610890865,0.8338564038276672,0.4793475270271301,-0.033691562712192535,0.789112389087677,0.45685848593711853,-0.04569604620337486,0.7600647807121277,0.43315407633781433,-0.04778704047203064,0.8060949444770813,0.37996983528137207,-0.006446253042668104,0.8480885028839111,0.4188246428966522,-0.041942667216062546,0.7891172170639038,0.39583539962768555,-0.05035272613167763,0.7632155418395996,0.37415024638175964,-0.04720394313335419,0.8125566244125366,0.3153153359889984,-0.011982074938714504,0.8511151075363159,0.3556632995605469,-0.044644877314567566,0.79515141248703,0.3414939343929291,-0.03308967873454094,0.7704914212226868,0.3202941417694092,-0.015043008141219616,0.8142120838165283,0.24388563632965088,-0.019165849313139915,0.8533321619033813,0.2844151556491852,-0.03598038852214813,0.8141984939575195,0.29306045174598694,-0.021665530279278755,0.7916494011878967,0.28088605403900146,-0.00465135183185339
left_thumbs_down,0.6828498840332031,0.26230427622795105,-2.131826875029219e-07,0.6980247497558594,0.39622190594673157,-0.01703381910920143,0.7157289385795593,0.49858447909355164,-0.028610818088054657,0.7385573983192444,0.5944533348083496,-0.04202067106962204,0.7416074872016907,0.6692578196525574,-0.05022785812616348,0.7924956679344177,0.4412654638290405,-0.001527971588075161,0.8335713148117065,0.47626015543937683,-0.029101340100169182,0.7886876463890076,0.453031986951828,-0.04011022299528122,0.7596668601036072,0.4307471811771393,-0.04181533679366112,0.8081223964691162,0.377676784992218,-0.00407518120482564,0.8481367826461792,0.41430649161338806,-0.04257788881659508,0.7890401482582092,0.3912757337093353,-0.05366631597280502,0.7627409100532532,0.37258180975914,-0.05214642360806465,0.8136562705039978,0.31283295154571533,-0.009903323836624622,0.8511565327644348,0.3511050343513489,-0.04399813339114189,0.7949385046958923,0.3365482687950134,-0.032383255660533905,0.7697212100028992,0.317592978477478,-0.014045109041035175,0.813484251499176,0.24114912748336792,-0.01699129305779934,0.852420449256897,0.27927181124687195,-0.0346064567565918,0.8119826912879944,0.2882324159145355,-0.02002657949924469,0.7899534702301025,0.27750468254089355,-0.0025194028858095407
left_thumbs_down,0.6823410391807556,0.2663193345069885,-2.1716228104651236e-07,0.696412980556488,0.39411354064941406,-0.019096897915005684,0.7167018055915833,0.4956381022930145,-0.03159525990486145,0.7397913336753845,0.5887928605079651,-0.0457431823015213,0.7427620887756348,0.6644399166107178,-0.05487464740872383,0.7933885455131531,0.43690815567970276,-0.004628496710211039,0.8368984460830688,0.4720166325569153,-0.03361067920923233,0.7909094095230103,0.4501461386680603,-0.0451991930603981,0.7614967226982117,0.42817604541778564,-0.04694138839840889,0.8077853322029114,0.37357258796691895,-0.006705842912197113,0.850210964679718,0.4102899134159088,-0.04348315671086311,0.790260374546051,0.38871318101882935,-0.052170753479003906,0.7642452716827393,0.36940786242485046,-0.0490640252828598,0.8132842779159546,0.3080099821090698,-0.012759187258780003,0.8527762293815613,0.34630346298217773,-0.04665368050336838,0.7956733703613281,0.333658903837204,-0.03476022928953171,0.7700859308242798,0.31493622064590454,-0.016193969175219536,0.8133648037910461,0.23600490391254425,-0.02032328024506569,0.8535027503967285,0.2744104564189911,-0.038406677544116974,0.8135490417480469,0.2854829430580139,-0.0243243258446455,0.790071427822113,0.2757148742675781,-0.007121427915990353
left_thumbs_down,0.6908424496650696,0.2621641457080841,-2.2082041084559023e-07,0.7024896740913391,0.3902808725833893,-0.02034144662320614,0.7202550768852234,0.4924791753292084,-0.03378508239984512,0.7432765364646912,0.5851408243179321,-0.04845350235700607,0.7470217943191528,0.6612036228179932,-0.05774042382836342,0.797004222869873,0.43405038118362427,-0.007950272411108017,0.8421764373779297,0.46959128975868225,-0.03748554363846779,0.7957120537757874,0.4479387700557709,-0.04825536534190178,0.7667624354362488,0.42656323313713074,-0.049294888973236084,0.8114302158355713,0.37053465843200684,-0.009378278627991676,0.8538197875022888,0.4077076017856598,-0.04689568281173706,0.793785810470581,0.38630738854408264,-0.05517465993762016,0.7692329287528992,0.36709362268447876,-0.051861196756362915,0.8170811533927917,0.305308073759079,-0.014676600694656372,0.8567548990249634,0.34386226534843445,-0.049268390983343124,0.7989504933357239,0.3313772976398468,-0.03627829998731613,0.7737812995910645,0.3131617307662964,-0.016978967934846878,0.8173379898071289,0.2338986098766327,-0.02150750532746315,0.8570829629898071,0.27183595299720764,-0.040165238082408905,0.8162907958030701,0.28296446800231934,-0.02557765692472458,0.7928920984268188,0.27332425117492676,-0.007923590950667858
left_thumbs_down,0.6958009004592896,0.2652376890182495,-2.2145508182802587e-07,0.706739604473114,0.39243048429489136,-0.02072359248995781,0.724409282207489,0.49530401825904846,-0.0342068076133728,0.7463499307632446,0.5862128138542175,-0.04898841679096222,0.7505470514297485,0.6606480479240417,-0.05867549031972885,0.8008585572242737,0.43627625703811646,-0.0070085711777210236,0.8440014719963074,0.4695613980293274,-0.03650880232453346,0.798007607460022,0.4477483630180359,-0.04807191342115402,0.7697838544845581,0.4259949326515198,-0.04978339746594429,0.8152787685394287,0.372209370136261,-0.008339714258909225,0.8578917980194092,0.4067014455795288,-0.04482140764594078,0.7978843450546265,0.38534966111183167,-0.052817702293395996,0.7730664014816284,0.3663933277130127,-0.04941406846046448,0.8214887380599976,0.30629342794418335,-0.013807076029479504,0.8607006072998047,0.34237056970596313,-0.04819747805595398,0.8028324842453003,0.32932212948799133,-0.035682182759046555,0.7777405977249146,0.31120482087135315,-0.016711438074707985,0.8227171301841736,0.23389968276023865,-0.020882589742541313,0.8615688681602478,0.27035531401634216,-0.0393124483525753,0.820801854133606,0.27964797616004944,-0.024926386773586273,0.7973846197128296,0.2697061002254486,-0.007550376933068037
left_thumbs_down,0.692866325378418,0.254942923784256,-2.0684356627498346e-07,0.7080056667327881,0.3869270980358124,-0.019833935424685478,0.7253651022911072,0.4884766936302185,-0.033300336450338364,0.7484211325645447,0.5829441547393799,-0.048170264810323715,0.7523624300956726,0.6588586568832397,-0.057418342679739,0.8030149340629578,0.43116295337677,-0.005361549556255341,0.8465607166290283,0.4662366509437561,-0.03491542488336563,0.7999817132949829,0.4437623620033264,-0.04620881751179695,0.77125483751297,0.4212341010570526,-0.047689445316791534,0.8182901740074158,0.3670872747898102,-0.006988984066992998,0.8597931265830994,0.40229976177215576,-0.04574667289853096,0.7990174293518066,0.38106048107147217,-0.05551280453801155,0.7745105028152466,0.36309167742729187,-0.0531538650393486,0.8238325119018555,0.3011539578437805,-0.012401723302900791,0.8624488711357117,0.338267058134079,-0.04752640053629875,0.8046877384185791,0.3259599804878235,-0.034952741116285324,0.7800006866455078,0.30830398201942444,-0.015847250819206238,0.8237271904945374,0.22874510288238525,-0.019294973462820053,0.86345374584198,0.26536184549331665,-0.03763972967863083,0.8222513794898987,0.2766616940498352,-0.022784918546676636,0.7995666265487671,0.26761093735694885,-0.004957496654242277
left_thumbs_down,0.6931967735290527,0.24528051912784576,-2.038696322870237e-07,0.7102032899856567,0.38431957364082336,-0.01857181452214718,0.7266708612442017,0.4851832389831543,-0.030608346685767174,0.7498980164527893,0.5854037404060364,-0.04354802519083023,0.7518233060836792,0.6626953482627869,-0.050413500517606735,0.8043933510780334,0.4331028163433075,-0.0024218226317316294,0.8440056443214417,0.46636542677879333,-0.029613105580210686,0.7983196973800659,0.4399943947792053,-0.0400717668235302,0.7707192301750183,0.41751882433891296,-0.04178920015692711,0.8217378854751587,0.36701643466949463,-0.0034683740232139826,0.8604256510734558,0.4006497263908386,-0.042366284877061844,0.7998771071434021,0.376003623008728,-0.05323522165417671,0.7744695544242859,0.3592372536659241,-0.05182722210884094,0.826492965221405,0.2993103563785553,-0.0076590366661548615,0.8623610138893127,0.33450737595558167,-0.04193596541881561,0.8055823445320129,0.3210185766220093,-0.029445333406329155,0.7814992666244507,0.3049054443836212,-0.010703949257731438,0.8240500092506409,0.22528168559074402,-0.013099637813866138,0.8621123433113098,0.25875574350357056,-0.030333371832966805,0.8206424713134766,0.2705164849758148,-0.015185931697487831,0.8000578880310059,0.2640969455242157,0.002579464577138424
left_thumbs_down,0.6928558349609375,0.2522069811820984,-2.200366537863374e-07,0.707135796546936,0.385426789522171,-0.019664503633975983,0.7267966866493225,0.49029168486595154,-0.032232049852609634,0.7497690320014954,0.588710606098175,-0.046031057834625244,0.7519730925559998,0.6648009419441223,-0.054333049803972244,0.8043850660324097,0.43408769369125366,-0.005278740543872118,0.8471047282218933,0.4714297950267792,-0.03340404853224754,0.8006858229637146,0.4427693486213684,-0.04404429718852043,0.7720504403114319,0.4174232482910156,-0.04549882188439369,0.8200107216835022,0.36828744411468506,-0.0065460847690701485,0.861200213432312,0.4052502512931824,-0.045009974390268326,0.8005356192588806,0.379263311624527,-0.05478387698531151,0.7744879126548767,0.36036166548728943,-0.05236724391579628,0.8252097964286804,0.30106061697006226,-0.011340959928929806,0.8628373146057129,0.33885514736175537,-0.04553231969475746,0.8054554462432861,0.3241696357727051,-0.03321785852313042,0.7802920937538147,0.3061865270137787,-0.014472052454948425,0.8248891234397888,0.22797833383083344,-0.017606904730200768,0.8634759783744812,0.26513275504112244,-0.035278305411338806,0.8224149942398071,0.2743059992790222,-0.02080126479268074,0.8003095388412476,0.2644805908203125,-0.003471862757578492
left_thumbs_down,0.6978004574775696,0.2514379620552063,-2.0885181584162638e-07,0.7120761275291443,0.3863004446029663,-0.020450754091143608,0.7299009561538696,0.4883711040019989,-0.03383481875061989,0.753320574760437,0.587494432926178,-0.04813091829419136,0.7557651996612549,0.6651625037193298,-0.05675284564495087,0.8077720403671265,0.4343939423561096,-0.006158887408673763,0.8504126071929932,0.4699428379535675,-0.03522811084985733,0.8042881488800049,0.4443245232105255,-0.04685734212398529,0.7750868201255798,0.42056310176849365,-0.04896107688546181,0.8238482475280762,0.3688790202140808,-0.007043349090963602,0.8638735413551331,0.40383410453796387,-0.04596578702330589,0.8031364679336548,0.3800497055053711,-0.05609869211912155,0.777661144733429,0.3625745177268982,-0.05415818467736244,0.8291235566139221,0.30184465646743774,-0.01154444832354784,0.8659152984619141,0.3378587067127228,-0.046444814652204514,0.8085238933563232,0.32493266463279724,-0.0340987853705883,0.7833362817764282,0.30878061056137085,-0.015343153849244118,0.8278200626373291,0.22891169786453247,-0.01755254529416561,0.8664677143096924,0.26442795991897583,-0.0359034538269043,0.824847400188446,0.27553555369377136,-0.021363889798521996,0.8024243116378784,0.26786863803863525,-0.0038965761195868254
left_thumbs_down,0.7028768062591553,0.25525256991386414,-2.2515752107210574e-07,0.7159928679466248,0.38632434606552124,-0.019767368212342262,0.7339295148849487,0.4911562204360962,-0.032766424119472504,0.7567955851554871,0.587516188621521,-0.04688550531864166,0.7600213885307312,0.6627306938171387,-0.05546471104025841,0.8120785355567932,0.4369462728500366,-0.005424652248620987,0.8547760844230652,0.4698083996772766,-0.03423289209604263,0.8079858422279358,0.4453389644622803,-0.0455465130507946,0.7795221209526062,0.42231038212776184,-0.047312453389167786,0.827196478843689,0.3722054064273834,-0.006699389778077602,0.8675862550735474,0.4055745601654053,-0.044346883893013,0.8069965243339539,0.3820427358150482,-0.05357353016734123,0.7825457453727722,0.3634337782859802,-0.05110987648367882,0.8327017426490784,0.3060535788536072,-0.011731479316949844,0.8693416714668274,0.3408280611038208,-0.04593877121806145,0.8120666146278381,0.3264427185058594,-0.03361102193593979,0.788345992565155,0.30871859192848206,-0.015068239532411098,0.8326526284217834,0.23398275673389435,-0.018224047496914864,0.8698546290397644,0.2696867883205414,-0.03589223697781563,0.8286759257316589,0.277331680059433,-0.021263476461172104,0.8071940541267395,0.26654064655303955,-0.003951276186853647
left_thumbs_down,0.7129586935043335,0.2707292139530182,-2.257066000765917e-07,0.7226250171661377,0.3943628668785095,-0.021091490983963013,0.7416216731071472,0.49953269958496094,-0.03434963524341583,0.7633015513420105,0.5935356020927429,-0.048802923411130905,0.766112744808197,0.6664614081382751,-0.05857166647911072,0.8162505030632019,0.4445805549621582,-0.008579193614423275,0.8611882328987122,0.4785750210285187,-0.0380873829126358,0.815574586391449,0.45369547605514526,-0.05089608207345009,0.7860258221626282,0.4282926321029663,-0.053514763712882996,0.8310351967811584,0.37950173020362854,-0.009552815929055214,0.8738623857498169,0.41439101099967957,-0.04442908987402916,0.8144680857658386,0.39111602306365967,-0.0521179735660553,0.7886067628860474,0.37098175287246704,-0.04891494661569595,0.8378539085388184,0.31339266896247864,-0.014756073243916035,0.8767792582511902,0.35020238161087036,-0.04733535647392273,0.8201083540916443,0.33609625697135925,-0.035674307495355606,0.7948282361030579,0.31753110885620117,-0.017926031723618507,0.8395160436630249,0.24199898540973663,-0.021733121946454048,0.8780665993690491,0.2801074683666229,-0.039199136197566986,0.8380958437919617,0.28752604126930237,-0.02558884769678116,0.8142219185829163,0.27683982253074646,-0.009245913475751877
left_thumbs_down,0.7168982028961182,0.27598458528518677,-2.0046674364948558e-07,0.7299876809120178,0.40570876002311707,-0.019123785197734833,0.7454462647438049,0.5063766837120056,-0.03188111633062363,0.7672378420829773,0.600165605545044,-0.04616711288690567,0.7704540491104126,0.6743579506874084,-0.055341217666864395,0.8220650553703308,0.44814029335975647,-0.003144264919683337,0.8638913631439209,0.4837827682495117,-0.03015965409576893,0.8196001052856445,0.461178719997406,-0.041139181703329086,0.7904075384140015,0.4357091188430786,-0.042851876467466354,0.8379365801811218,0.3862549662590027,-0.0048171477392315865,0.8795948028564453,0.42302244901657104,-0.04090750589966774,0.8203657269477844,0.399963915348053,-0.05069422721862793,0.793668806552887,0.37849628925323486,-0.04859848693013191,0.8445316553115845,0.32212916016578674,-0.01011744700372219,0.8825664520263672,0.360012948513031,-0.04288318380713463,0.8260253667831421,0.3457309603691101,-0.031424783170223236,0.8005106449127197,0.3251567482948303,-0.013534227386116982,0.8457342386245728,0.2508421540260315,-0.016922343522310257,0.8842657208442688,0.28961482644081116,-0.03411148115992546,0.8434106707572937,0.2978397011756897,-0.019691603258252144,0.8204290866851807,0.28606486320495605,-0.0025940188206732273
left_thumbs_down,0.7199568748474121,0.28563785552978516,-2.0081138529803866e-07,0.7320606112480164,0.41198286414146423,-0.018879907205700874,0.7482892274856567,0.5127267837524414,-0.03138525038957596,0.7698596715927124,0.605832040309906,-0.04571724683046341,0.7726789712905884,0.6797202825546265,-0.05564236268401146,0.824149489402771,0.45020848512649536,-0.0037104813382029533,0.8666640520095825,0.4897542893886566,-0.0304939653724432,0.8239613771438599,0.46793004870414734,-0.04258044809103012,0.7935032844543457,0.43979504704475403,-0.04501541703939438,0.8386237621307373,0.3900819718837738,-0.005507137626409531,0.8807498812675476,0.42937278747558594,-0.03980641067028046,0.8235777020454407,0.4079427123069763,-0.049682412296533585,0.7947549223899841,0.3842948079109192,-0.04804590344429016,0.8452125191688538,0.32704612612724304,-0.011020170524716377,0.8842780590057373,0.3681974411010742,-0.04228639230132103,0.8291519284248352,0.35514286160469055,-0.03206956014037132,0.8016743063926697,0.33198973536491394,-0.015360363759100437,0.8471839427947998,0.2565819025039673,-0.018143603578209877,0.8876182436943054,0.2966823875904083,-0.03504660353064537,0.8487973809242249,0.30773308873176575,-0.021578922867774963,0.8240669965744019,0.2962566614151001,-0.00532589852809906
left_thumbs_down,0.7153216004371643,0.2990264892578125,-2.0295084368626704e-07,0.7294520139694214,0.42848771810531616,-0.016649365425109863,0.7447606921195984,0.5276743173599243,-0.02780039981007576,0.7666401863098145,0.6220220327377319,-0.04099459946155548,0.7713358998298645,0.6940895318984985,-0.04974529519677162,0.820439338684082,0.46473607420921326,-0.0005862059188075364,0.8620052337646484,0.5045869946479797,-0.02597636729478836,0.8198249340057373,0.48213061690330505,-0.037629030644893646,0.7905132174491882,0.4561547636985779,-0.04020079970359802,0.8346714377403259,0.40496206283569336,-0.002851540455594659,0.874667763710022,0.4469023644924164,-0.03817414119839668,0.8186144828796387,0.42260992527008057,-0.04974791780114174,0.7899287343025208,0.3978883922100067,-0.04927069693803787,0.8403890132904053,0.34150856733322144,-0.008283723145723343,0.878982424736023,0.3837033808231354,-0.03947460278868675,0.8258814215660095,0.3698391318321228,-0.029540397226810455,0.7991704344749451,0.34611976146698,-0.013179133646190166,0.8414340615272522,0.2694520950317383,-0.014969445765018463,0.8809241056442261,0.3119441866874695,-0.031871017068624496,0.8424144387245178,0.3223656117916107,-0.018024882301688194,0.8191213607788086,0.30886855721473694,-0.001440269872546196
left_thumbs_down,0.7044148445129395,0.31185057759284973,-2.179848479499924e-07,0.7187202572822571,0.43763303756713867,-0.015192575752735138,0.7384609580039978,0.5408065915107727,-0.025331756100058556,0.7605491876602173,0.6343535780906677,-0.03805404528975487,0.7638076543807983,0.7074100971221924,-0.04706992581486702,0.8135382533073425,0.4718839228153229,2.947641769424081e-05,0.8572878241539001,0.510225772857666,-0.024341337382793427,0.8152577877044678,0.4939294755458832,-0.03565625101327896,0.7836918234825134,0.46874716877937317,-0.03795536980032921,0.8266133666038513,0.41132989525794983,-0.003325169440358877,0.868883490562439,0.4515751302242279,-0.03447254002094269,0.812538743019104,0.4333435595035553,-0.043456029146909714,0.7822932600975037,0.4092106819152832,-0.0418068990111351,0.8327118158340454,0.34762343764305115,-0.01022625993937254,0.8738133907318115,0.38886988162994385,-0.03915156424045563,0.8196014165878296,0.3790339529514313,-0.029616136103868484,0.7906137108802795,0.3552604019641876,-0.014118977822363377,0.8338636755943298,0.27704891562461853,-0.018464569002389908,0.8752315640449524,0.32060810923576355,-0.03508808836340904,0.8374204039573669,0.33228209614753723,-0.02220935933291912,0.8117691874504089,0.31862902641296387,-0.006655659060925245
left_thumbs_down,0.6960809826850891,0.32239004969596863,-2.3144043836964556e-07,0.7103223204612732,0.448739230632782,-0.01644495688378811,0.7289109826087952,0.550910234451294,-0.027526075020432472,0.7525461316108704,0.6431298851966858,-0.040675122290849686,0.757307767868042,0.7167056202888489,-0.049398284405469894,0.8058805465698242,0.47782132029533386,-0.0025480887852609158,0.8499628901481628,0.5184900164604187,-0.027815787121653557,0.805454671382904,0.5008960366249084,-0.03820786997675896,0.7753653526306152,0.4755576252937317,-0.03976144269108772,0.8182986974716187,0.4182273745536804,-0.005482836160808802,0.8609676361083984,0.46058735251426697,-0.038320641964673996,0.8027848601341248,0.44121143221855164,-0.047048185020685196,0.7749936580657959,0.41534996032714844,-0.04500100016593933,0.823668897151947,0.3551735281944275,-0.011857997626066208,0.8647330403327942,0.3981822431087494,-0.042254384607076645,0.8097020983695984,0.38783055543899536,-0.031559381633996964,0.783341646194458,0.36230549216270447,-0.015015843324363232,0.8245477676391602,0.28471824526786804,-0.01951497234404087,0.8658804893493652,0.32832613587379456,-0.03647211939096451,0.8271450996398926,0.34118708968162537,-0.022623710334300995,0.8027660846710205,0.3271884322166443,-0.006276752334088087
left_thumbs_down,0.6839255094528198,0.3219946324825287,-2.1902999947087665e-07,0.7018333673477173,0.4548921585083008,-0.014897802844643593,0.7222189903259277,0.5541397333145142,-0.025427954271435738,0.7456763982772827,0.6487380266189575,-0.038184452801942825,0.7492380142211914,0.7231476902961731,-0.04590689390897751,0.7986452579498291,0.481483519077301,-0.0018813515780493617,0.8422009348869324,0.5234594941139221,-0.02761511504650116,0.7964520454406738,0.5057454705238342,-0.036926835775375366,0.7659292817115784,0.48066964745521545,-0.03762878105044365,0.8107544779777527,0.4216678738594055,-0.0058558848686516285,0.8526071906089783,0.4636959731578827,-0.043076612055301666,0.7933109402656555,0.4434981644153595,-0.054390836507081985,0.7660225033760071,0.4175173044204712,-0.05348735675215721,0.8148842453956604,0.35861217975616455,-0.012609423138201237,0.8554490208625793,0.40232640504837036,-0.04560615494847298,0.7996369004249573,0.3909079134464264,-0.03456256911158562,0.7745885252952576,0.36378878355026245,-0.01714160665869713,0.81458580493927,0.286394864320755,-0.02033124677836895,0.8558950424194336,0.3307878375053406,-0.037894438952207565,0.8163097500801086,0.34395384788513184,-0.02280019223690033,0.7940672636032104,0.32711857557296753,-0.005187151953577995
left_thumbs_down,0.6748596429824829,0.32715702056884766,-1.9718876842489408e-07,0.6942117214202881,0.46126899123191833,-0.014505177736282349,0.7126516699790955,0.5593385100364685,-0.02530720829963684,0.7370862364768982,0.6527144312858582,-0.03842945024371147,0.7425216436386108,0.7259650230407715,-0.046638570725917816,0.7905876636505127,0.48687535524368286,-0.0006743493722751737,0.8343204259872437,0.5286031365394592,-0.026636337861418724,0.7896011471748352,0.5121315121650696,-0.03710591420531273,0.7579794526100159,0.48737502098083496,-0.03852355107665062,0.8026092648506165,0.4263812303543091,-0.004694334696978331,0.8449255228042603,0.4700010120868683,-0.04228530824184418,0.7860978841781616,0.4508000612258911,-0.05472351983189583,0.7568477392196655,0.4253566563129425,-0.05454028770327568,0.8059358596801758,0.36260488629341125,-0.011348615400493145,0.8470523357391357,0.4070315361022949,-0.044025421142578125,0.7919564247131348,0.3972199261188507,-0.03311169892549515,0.7653139233589172,0.37086665630340576,-0.01578867807984352,0.8046759366989136,0.2890435457229614,-0.018964672461152077,0.8466330170631409,0.3327769637107849,-0.0362880639731884,0.8074116110801697,0.3474685549736023,-0.020883670076727867,0.7847310900688171,0.33197838068008423,-0.002934576477855444
left_thumbs_down,0.6661737561225891,0.33552414178848267,-1.9921463945138385e-07,0.6865708827972412,0.4708103537559509,-0.013109594583511353,0.7061210870742798,0.565533459186554,-0.02306639589369297,0.7310619354248047,0.6581937074661255,-0.035378724336624146,0.7370564937591553,0.7315789461135864,-0.042789898812770844,0.7834445238113403,0.49305182695388794,-0.0003841383149847388,0.8275261521339417,0.5367597341537476,-0.025042613968253136,0.7834539413452148,0.5200938582420349,-0.034333616495132446,0.7515164017677307,0.49332109093666077,-0.03511989489197731,0.7958603501319885,0.4330955743789673,-0.004800319205969572,0.8384906053543091,0.47811874747276306,-0.04140601307153702,0.7796895503997803,0.45852383971214294,-0.05360158905386925,0.7500872611999512,0.43061646819114685,-0.053477693349123,0.7989647388458252,0.3701034486293793,-0.011499075219035149,0.84066241979599,0.41598379611968994,-0.04302793741226196,0.7858339548110962,0.4061618745326996,-0.03192635253071785,0.759638249874115,0.37730202078819275,-0.014851490966975689,0.7971364855766296,0.29642319679260254,-0.018991731107234955,0.8400214314460754,0.3410048186779022,-0.03560967743396759,0.8013440370559692,0.35626301169395447,-0.019825248047709465,0.7791966795921326,0.3396519720554352,-0.0018459099810570478
left_thumbs_down,0.6636252403259277,0.3487970232963562,-2.223112147703432e-07,0.6817940473556519,0.4788372814655304,-0.013165909796953201,0.7026289105415344,0.577074408531189,-0.023378752171993256,0.726432740688324,0.6680582165718079,-0.03629821538925171,0.7328162789344788,0.7400878667831421,-0.04468374699354172,0.779181718826294,0.5019158124923706,-0.0011054431088268757,0.826157808303833,0.5460511445999146,-0.026845471933484077,0.7798901796340942,0.5321652293205261,-0.036902301013469696,0.7483635544776917,0.5058804750442505,-0.03791353106498718,0.7906762361526489,0.4412634074687958,-0.005888229236006737,0.8359625935554504,0.4884115159511566,-0.04112738370895386,0.7753008604049683,0.4700869619846344,-0.051319368183612823,0.7466586232185364,0.4409918189048767,-0.0497414655983448,0.7945131063461304,0.37743666768074036,-0.013483002781867981,0.8364684581756592,0.42625734210014343,-0.044572144746780396,0.7808969616889954,0.4154289960861206,-0.03294949233531952,0.7557070255279541,0.38505950570106506,-0.015457854606211185,0.7941793203353882,0.30479514598846436,-0.02200811170041561,0.8373328447341919,0.3508411943912506,-0.03815441206097603,0.799085795879364,0.3651551306247711,-0.02247212454676628,0.7763609886169434,0.34779274463653564,-0.004713437054306269
